experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,27,P,0,2,112,900.901,984.268,UNRELIABLE,udp,11006152734708,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,28,P,0,2,49,934.268,1017.635,UNRELIABLE,udp,11006186069659,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,29,P,0,2,52,967.634,1051.001,UNRELIABLE,udp,11006219436144,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,30,P,0,2,52,1001.001,1084.368,UNRELIABLE,udp,11006252811703,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,31,P,0,2,220,1034.368,1117.735,UNRELIABLE,udp,11006286170671,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,32,P,0,2,499,1067.734,1151.101,UNRELIABLE,udp,11006319549347,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,33,P,0,2,457,1101.101,1184.468,UNRELIABLE,udp,11006352913723,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,34,P,0,2,398,1134.468,1217.835,UNRELIABLE,udp,11006386277916,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,35,P,0,2,286,1167.835,1251.202,UNRELIABLE,udp,11006419652834,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,36,I,1,3,2856,1201.201,1284.568,RELIABLE_SINGLE,tcp,11006453013360,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,37,P,0,3,1205,1234.568,1317.935,UNRELIABLE,udp,11006486427603,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,38,P,0,3,788,1267.935,1351.302,UNRELIABLE,udp,11006519780795,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,39,P,0,3,1413,1301.301,1384.668,UNRELIABLE,udp,11006553127296,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,40,P,0,3,888,1334.668,1418.035,UNRELIABLE,udp,11006586496898,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,41,P,0,3,2018,1368.035,1451.402,UNRELIABLE,udp,11006619878140,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,42,P,0,3,2079,1401.401,1484.768,UNRELIABLE,udp,11006653247008,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,43,P,0,3,1638,1434.768,1518.135,UNRELIABLE,udp,11006686580126,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,44,P,0,3,2116,1468.135,1551.502,UNRELIABLE,udp,11006719986944,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,45,P,0,3,1642,1501.502,1584.869,UNRELIABLE,udp,11006753357920,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,46,P,0,3,2168,1534.868,1618.235,UNRELIABLE,udp,11006786711937,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,47,P,0,3,1700,1568.235,1651.602,UNRELIABLE,udp,11006820115914,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,48,I,1,4,5770,1601.602,1684.969,RELIABLE_SINGLE,tcp,11006853487165,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,49,P,0,4,1524,1634.968,1718.335,UNRELIABLE,udp,11006886833757,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,50,P,0,4,1577,1668.335,1751.702,UNRELIABLE,udp,11006920161192,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,51,P,0,4,1848,1701.702,1785.069,UNRELIABLE,udp,11006953543351,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,52,P,0,4,1716,1735.068,1818.435,UNRELIABLE,udp,11006986950994,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,53,P,0,4,2360,1768.435,1851.802,UNRELIABLE,udp,11007020276687,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,54,P,0,4,2301,1801.802,1885.169,UNRELIABLE,udp,11007053654996,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,55,P,0,4,1683,1835.169,1918.536,UNRELIABLE,udp,11007087053839,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,56,P,0,4,2458,1868.535,1951.902,UNRELIABLE,udp,11007120370548,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,57,P,0,4,1676,1901.902,1985.269,UNRELIABLE,udp,11007153748858,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,58,P,0,4,2007,1935.269,2018.636,UNRELIABLE,udp,11007187122126,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,59,P,0,4,2245,1968.635,2052.002,UNRELIABLE,udp,11007220465693,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,60,I,1,5,7249,2002.002,2085.369,RELIABLE_SINGLE,tcp,11007253857569,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,61,P,0,5,1481,2035.369,2118.736,UNRELIABLE,udp,11007287211587,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,62,P,0,5,1629,2068.735,2152.102,UNRELIABLE,udp,11007320568630,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,63,P,0,5,1792,2102.102,2185.469,UNRELIABLE,udp,11007353961423,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,64,P,0,5,2160,2135.469,2218.836,UNRELIABLE,udp,11007387303066,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,65,P,0,5,967,2168.836,2252.203,UNRELIABLE,udp,11007420652592,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,66,P,0,5,2346,2202.202,2285.569,UNRELIABLE,udp,11007454061884,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,67,P,0,5,1927,2235.569,2318.936,UNRELIABLE,udp,11007487377035,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,68,P,0,5,1389,2268.936,2352.303,UNRELIABLE,udp,11007520865070,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,69,P,0,5,2586,2302.302,2385.669,UNRELIABLE,udp,11007554180771,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,70,P,0,5,1248,2335.669,2419.036,UNRELIABLE,udp,11007587480705,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,71,P,0,5,1293,2369.036,2452.403,UNRELIABLE,udp,11007620889448,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,72,I,1,6,9287,2402.402,2485.769,UNRELIABLE,udp,11007654237966,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,73,P,0,6,1140,2435.769,2519.136,UNRELIABLE,udp,11007687579884,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,74,P,0,6,1597,2469.136,2552.503,UNRELIABLE,udp,11007720991927,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,75,P,0,6,867,2502.503,2585.87,UNRELIABLE,udp,11007754373169,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,76,P,0,6,1272,2535.869,2619.236,UNRELIABLE,udp,11007787705095,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,77,P,0,6,892,2569.236,2652.603,UNRELIABLE,udp,11007821048938,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,78,P,0,6,1611,2602.603,2685.97,UNRELIABLE,udp,11007854417714,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,79,P,0,6,1326,2635.969,2719.336,UNRELIABLE,udp,11007887789607,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,80,P,0,6,660,2669.336,2752.703,UNRELIABLE,udp,11007921188816,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,81,P,0,6,1335,2702.703,2786.07,UNRELIABLE,udp,11007954558326,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,82,P,0,6,817,2736.069,2819.436,UNRELIABLE,udp,11007987907485,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,83,P,0,6,1194,2769.436,2852.803,UNRELIABLE,udp,11008021241520,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,84,I,1,7,8549,2802.803,2886.17,UNRELIABLE,udp,11008054643754,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,85,P,0,7,1242,2836.17,2919.537,UNRELIABLE,udp,11008088054330,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,86,P,0,7,1145,2869.536,2952.903,UNRELIABLE,udp,11008121359673,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,87,P,0,7,865,2902.903,2986.27,UNRELIABLE,udp,11008154754207,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,88,P,0,7,1225,2936.27,3019.637,UNRELIABLE,udp,11008188097317,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,89,P,0,7,1574,2969.636,3053.003,UNRELIABLE,udp,11008221441893,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,90,P,0,7,988,3003.003,3086.37,UNRELIABLE,udp,11008254822769,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,91,P,0,7,1445,3036.37,3119.737,UNRELIABLE,udp,11008288254704,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,92,P,0,7,1238,3069.736,3153.103,UNRELIABLE,udp,11008321571505,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,93,P,0,7,1581,3103.103,3186.47,UNRELIABLE,udp,11008354946606,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,94,P,0,7,1506,3136.47,3219.837,UNRELIABLE,udp,11008388287057,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,95,P,0,7,597,3169.837,3253.204,UNRELIABLE,udp,11008421694975,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,96,I,1,8,8230,3203.203,3286.57,UNRELIABLE,udp,11008455055409,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,97,P,0,8,936,3236.57,3319.937,UNRELIABLE,udp,11008488410252,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,98,P,0,8,1270,3269.937,3353.304,UNRELIABLE,udp,11008521770411,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,99,P,0,8,1473,3303.303,3386.67,UNRELIABLE,udp,11008555157062,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,100,P,0,8,1097,3336.67,3420.037,UNRELIABLE,udp,11008588477805,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,101,P,0,8,1125,3370.037,3453.404,UNRELIABLE,udp,11008621882056,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,102,P,0,8,1375,3403.403,3486.77,UNRELIABLE,udp,11008655241666,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,103,P,0,8,1517,3436.77,3520.137,UNRELIABLE,udp,11008688587158,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,104,P,0,8,1909,3470.137,3553.504,UNRELIABLE,udp,11008721941268,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,105,P,0,8,1191,3503.504,3586.871,UNRELIABLE,udp,11008755368711,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,106,P,0,8,1991,3536.87,3620.237,UNRELIABLE,udp,11008788677812,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,107,P,0,8,1252,3570.237,3653.604,UNRELIABLE,udp,11008822049154,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,108,I,1,9,7301,3603.604,3686.971,UNRELIABLE,udp,11008855467431,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,109,P,0,9,1474,3636.97,3720.337,UNRELIABLE,udp,11008888781482,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,110,P,0,9,1278,3670.337,3753.704,UNRELIABLE,udp,11008922174549,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,111,P,0,9,1367,3703.704,3787.071,UNRELIABLE,udp,11008955559459,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,112,P,0,9,1679,3737.07,3820.437,UNRELIABLE,udp,11008988913843,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,113,P,0,9,1918,3770.437,3853.804,UNRELIABLE,udp,11009022242836,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,114,P,0,9,2091,3803.804,3887.171,UNRELIABLE,udp,11009055678712,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,115,P,0,9,1381,3837.171,3920.538,UNRELIABLE,udp,11009089027688,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,116,P,0,9,1597,3870.537,3953.904,UNRELIABLE,udp,11009122388764,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,117,P,0,9,1948,3903.904,3987.271,UNRELIABLE,udp,11009155749199,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,118,P,0,9,1591,3937.271,4020.638,UNRELIABLE,udp,11009189238058,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,119,P,0,9,2074,3970.637,4054.004,UNRELIABLE,udp,11009222480976,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,120,I,1,10,6332,4004.004,4087.371,RELIABLE_SINGLE,tcp,11009255842785,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,121,P,0,10,1617,4037.371,4120.738,UNRELIABLE,udp,11009289220728,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,122,P,0,10,1289,4070.737,4154.104,UNRELIABLE,udp,11009322600229,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,123,P,0,10,1715,4104.104,4187.471,UNRELIABLE,udp,11009355909514,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,124,P,0,10,1809,4137.471,4220.838,UNRELIABLE,udp,11009389295248,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,125,P,0,10,1460,4170.838,4254.205,UNRELIABLE,udp,11009422689233,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,126,P,0,10,1848,4204.204,4287.571,UNRELIABLE,udp,11009456093484,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,127,P,0,10,1745,4237.571,4320.938,UNRELIABLE,udp,11009489389751,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,128,P,0,10,1620,4270.938,4354.305,UNRELIABLE,udp,11009522815452,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,129,P,0,10,1862,4304.304,4387.671,UNRELIABLE,udp,11009556142429,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,130,P,0,10,1748,4337.671,4421.038,UNRELIABLE,udp,11009589524496,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,131,P,0,10,1886,4371.038,4454.405,UNRELIABLE,udp,11009622873564,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,132,I,1,11,5243,4404.404,4487.771,RELIABLE_SINGLE,tcp,11009656250957,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,133,P,0,11,1877,4437.771,4521.138,UNRELIABLE,udp,11009689698108,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,134,P,0,11,2217,4471.138,4554.505,UNRELIABLE,udp,11009722947809,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,135,P,0,11,1871,4504.505,4587.872,UNRELIABLE,udp,11009756382127,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,136,P,0,11,1892,4537.871,4621.238,UNRELIABLE,udp,11009789725695,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,137,P,0,11,1763,4571.238,4654.605,UNRELIABLE,udp,11009823075771,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,138,P,0,11,2151,4604.605,4687.972,UNRELIABLE,udp,11009856439872,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,139,P,0,11,1980,4637.971,4721.338,UNRELIABLE,udp,11009889816990,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,140,P,0,11,2131,4671.338,4754.705,UNRELIABLE,udp,11009923251124,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,141,P,0,11,2095,4704.705,4788.072,UNRELIABLE,udp,11009956554633,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,142,P,0,11,2206,4738.071,4821.438,UNRELIABLE,udp,11009989915985,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,143,P,0,11,2536,4771.438,4854.805,UNRELIABLE,udp,11010023277244,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,144,I,1,12,4994,4804.805,4888.172,RELIABLE_SINGLE,tcp,11010056634378,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,145,P,0,12,1512,4838.172,4921.539,UNRELIABLE,udp,11010090029646,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,146,P,0,12,2530,4871.538,4954.905,UNRELIABLE,udp,11010123382381,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,147,P,0,12,3125,4904.905,4988.272,UNRELIABLE,udp,11010156727323,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,148,P,0,12,1283,4938.272,5021.639,UNRELIABLE,udp,11010190121033,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,149,P,0,12,2348,4971.638,5055.005,UNRELIABLE,udp,11010223458826,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,150,P,0,12,775,5005.005,5088.372,UNRELIABLE,udp,11010256835210,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,151,P,0,12,2217,5038.372,5121.739,UNRELIABLE,udp,11010290232678,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,152,P,0,12,2574,5071.738,5155.105,UNRELIABLE,udp,11010323607871,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,153,P,0,12,1384,5105.105,5188.472,UNRELIABLE,udp,11010356961797,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,154,P,0,12,1860,5138.472,5221.839,UNRELIABLE,udp,11010390332131,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,155,P,0,12,1568,5171.839,5255.206,UNRELIABLE,udp,11010423662224,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,156,I,1,13,5943,5205.205,5288.572,RELIABLE_SINGLE,tcp,11010457076925,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,157,P,0,13,2089,5238.572,5321.939,UNRELIABLE,udp,11010490426084,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,158,P,0,13,998,5271.939,5355.306,UNRELIABLE,udp,11010523777352,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,159,P,0,13,2037,5305.305,5388.672,UNRELIABLE,udp,11010557159970,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,160,P,0,13,836,5338.672,5422.039,UNRELIABLE,udp,11010590487588,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,161,P,0,13,1636,5372.039,5455.406,UNRELIABLE,udp,11010623875889,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,162,P,0,13,1633,5405.405,5488.772,UNRELIABLE,udp,11010657234490,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,163,P,0,13,1218,5438.772,5522.139,UNRELIABLE,udp,11010690617199,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,164,P,0,13,2362,5472.139,5555.506,UNRELIABLE,udp,11010723985700,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,165,P,0,13,1164,5505.506,5588.873,UNRELIABLE,udp,11010757330093,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,166,P,0,13,2211,5538.872,5622.239,UNRELIABLE,udp,11010790736544,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,167,P,0,13,2177,5572.239,5655.606,UNRELIABLE,udp,11010824071587,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,168,I,1,14,6107,5605.606,5688.973,RELIABLE_SINGLE,tcp,11010857450630,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,169,P,0,14,876,5638.972,5722.339,UNRELIABLE,udp,11010890813723,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,170,P,0,14,1740,5672.339,5755.706,UNRELIABLE,udp,11010924177274,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,171,P,0,14,2226,5705.706,5789.073,UNRELIABLE,udp,11010957546691,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,172,P,0,14,988,5739.072,5822.439,UNRELIABLE,udp,11010990911067,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,173,P,0,14,2101,5772.439,5855.806,UNRELIABLE,udp,11011024308627,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,174,P,0,14,1155,5805.806,5889.173,UNRELIABLE,udp,11011057666495,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,175,P,0,14,2044,5839.173,5922.54,UNRELIABLE,udp,11011091018771,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,176,P,0,14,2435,5872.539,5955.906,UNRELIABLE,udp,11011124370130,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,177,P,0,14,921,5905.906,5989.273,UNRELIABLE,udp,11011157774198,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,178,P,0,14,2258,5939.273,6022.64,UNRELIABLE,udp,11011191107407,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,179,P,0,14,1202,5972.639,6056.006,UNRELIABLE,udp,11011224460234,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,180,I,1,15,5523,6006.006,6089.373,RELIABLE_SINGLE,tcp,11011257850643,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,181,P,0,15,2364,6039.373,6122.74,UNRELIABLE,udp,11011291246277,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,182,P,0,15,962,6072.739,6156.106,UNRELIABLE,udp,11011324580862,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,183,P,0,15,2550,6106.106,6189.473,UNRELIABLE,udp,11011357995655,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,184,P,0,15,1210,6139.473,6222.84,UNRELIABLE,udp,11011391341697,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,185,P,0,15,2125,6172.84,6256.207,UNRELIABLE,udp,11011424674082,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,186,P,0,15,2344,6206.206,6289.573,UNRELIABLE,udp,11011458054683,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,187,P,0,15,1567,6239.573,6322.94,UNRELIABLE,udp,11011491410259,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,188,P,0,15,2556,6272.94,6356.307,UNRELIABLE,udp,11011524775093,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,189,P,0,15,1382,6306.306,6389.673,UNRELIABLE,udp,11011558145428,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,190,P,0,15,1578,6339.673,6423.04,UNRELIABLE,udp,11011591504121,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,191,P,0,15,2212,6373.04,6456.407,UNRELIABLE,udp,11011624883622,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,192,I,1,16,6604,6406.406,6489.773,RELIABLE_SINGLE,tcp,11011658286773,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,193,P,0,16,1952,6439.773,6523.14,UNRELIABLE,udp,11011691609716,False
11005251724495,archive_popeye_512kb,deadline_feasible_frame_action,194,P,0,16,1326,6473.14,6556.507,UNRELIABLE,udp,11011724967308,False
