experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39129301840194,echo_mediaelement,frame_action_single_path,86,P,0,1,2434,2866.667,2950.0,UNRELIABLE,udp,39132168593904,False
39129301840194,echo_mediaelement,frame_action_single_path,87,P,0,1,3911,2900.0,2983.333,UNRELIABLE,udp,39132201964374,False
39129301840194,echo_mediaelement,frame_action_single_path,88,P,0,1,3408,2933.333,3016.666,UNRELIABLE,udp,39132235280394,False
39129301840194,echo_mediaelement,frame_action_single_path,89,P,0,1,3663,2966.667,3050.0,UNRELIABLE,udp,39132268615404,False
39129301840194,echo_mediaelement,frame_action_single_path,90,P,0,1,2477,3000.0,3083.333,UNRELIABLE,udp,39132301967424,False
39129301840194,echo_mediaelement,frame_action_single_path,91,P,0,1,4600,3033.333,3116.666,UNRELIABLE,udp,39132335267334,False
39129301840194,echo_mediaelement,frame_action_single_path,92,P,0,1,4391,3066.667,3150.0,UNRELIABLE,udp,39132368617914,False
39129301840194,echo_mediaelement,frame_action_single_path,93,P,0,1,6779,3100.0,3183.333,UNRELIABLE,udp,39132401970834,False
39129301840194,echo_mediaelement,frame_action_single_path,94,P,0,1,3160,3133.333,3216.666,UNRELIABLE,udp,39132435289284,False
39129301840194,echo_mediaelement,frame_action_single_path,95,P,0,1,4442,3166.667,3250.0,UNRELIABLE,udp,39132468625194,False
39129301840194,echo_mediaelement,frame_action_single_path,96,P,0,1,3054,3200.0,3283.333,UNRELIABLE,udp,39132501956334,False
39129301840194,echo_mediaelement,frame_action_single_path,97,P,0,1,3676,3233.333,3316.666,UNRELIABLE,udp,39132535312134,False
39129301840194,echo_mediaelement,frame_action_single_path,98,P,0,1,3280,3266.667,3350.0,UNRELIABLE,udp,39132568653354,False
39129301840194,echo_mediaelement,frame_action_single_path,99,P,0,1,5339,3300.0,3383.333,UNRELIABLE,udp,39132601955694,False
39129301840194,echo_mediaelement,frame_action_single_path,100,P,0,1,3531,3333.333,3416.666,UNRELIABLE,udp,39132635267394,False
39129301840194,echo_mediaelement,frame_action_single_path,101,P,0,1,4661,3366.667,3450.0,UNRELIABLE,udp,39132668687004,False
39129301840194,echo_mediaelement,frame_action_single_path,102,P,0,1,2686,3400.0,3483.333,UNRELIABLE,udp,39132702004824,False
39129301840194,echo_mediaelement,frame_action_single_path,103,P,0,1,5386,3433.333,3516.666,UNRELIABLE,udp,39132735280974,False
39129301840194,echo_mediaelement,frame_action_single_path,104,P,0,1,2883,3466.667,3550.0,UNRELIABLE,udp,39132768589434,False
39129301840194,echo_mediaelement,frame_action_single_path,105,P,0,1,4753,3500.0,3583.333,UNRELIABLE,udp,39132801967644,False
39129301840194,echo_mediaelement,frame_action_single_path,106,P,0,1,2403,3533.333,3616.666,UNRELIABLE,udp,39132835301214,False
39129301840194,echo_mediaelement,frame_action_single_path,107,P,0,1,3729,3566.667,3650.0,UNRELIABLE,udp,39132868642524,False
39129301840194,echo_mediaelement,frame_action_single_path,108,P,0,1,3365,3600.0,3683.333,UNRELIABLE,udp,39132901991484,False
39129301840194,echo_mediaelement,frame_action_single_path,109,P,0,1,3459,3633.333,3716.666,UNRELIABLE,udp,39132935310834,False
39129301840194,echo_mediaelement,frame_action_single_path,110,P,0,1,4287,3666.667,3750.0,UNRELIABLE,udp,39132968666184,False
39129301840194,echo_mediaelement,frame_action_single_path,111,P,0,1,2494,3700.0,3783.333,UNRELIABLE,udp,39133001991024,False
39129301840194,echo_mediaelement,frame_action_single_path,112,P,0,1,4133,3733.333,3816.666,UNRELIABLE,udp,39133035315054,False
39129301840194,echo_mediaelement,frame_action_single_path,113,P,0,1,2501,3766.667,3850.0,UNRELIABLE,udp,39133068650154,False
39129301840194,echo_mediaelement,frame_action_single_path,114,P,0,1,2423,3800.0,3883.333,UNRELIABLE,udp,39133101994074,False
39129301840194,echo_mediaelement,frame_action_single_path,115,P,0,1,3694,3833.333,3916.666,UNRELIABLE,udp,39133135259154,False
39129301840194,echo_mediaelement,frame_action_single_path,116,P,0,1,1856,3866.667,3950.0,UNRELIABLE,udp,39133168636284,False
39129301840194,echo_mediaelement,frame_action_single_path,117,P,0,1,3290,3900.0,3983.333,UNRELIABLE,udp,39133201962744,False
39129301840194,echo_mediaelement,frame_action_single_path,118,P,0,1,2799,3933.333,4016.666,UNRELIABLE,udp,39133235268144,False
39129301840194,echo_mediaelement,frame_action_single_path,119,P,0,1,4521,3966.667,4050.0,UNRELIABLE,udp,39133268658954,False
39129301840194,echo_mediaelement,frame_action_single_path,120,P,0,1,3241,4000.0,4083.333,UNRELIABLE,udp,39133301914224,False
39129301840194,echo_mediaelement,frame_action_single_path,121,P,0,1,3029,4033.333,4116.666,UNRELIABLE,udp,39133335285324,False
39129301840194,echo_mediaelement,frame_action_single_path,122,P,0,1,3231,4066.667,4150.0,UNRELIABLE,udp,39133368674424,False
39129301840194,echo_mediaelement,frame_action_single_path,123,P,0,1,4485,4100.0,4183.333,UNRELIABLE,udp,39133401978294,False
39129301840194,echo_mediaelement,frame_action_single_path,124,P,0,1,1964,4133.333,4216.666,UNRELIABLE,udp,39133435272714,False
39129301840194,echo_mediaelement,frame_action_single_path,125,P,0,1,3737,4166.667,4250.0,UNRELIABLE,udp,39133468639854,False
39129301840194,echo_mediaelement,frame_action_single_path,126,P,0,1,1892,4200.0,4283.333,UNRELIABLE,udp,39133502006364,False
39129301840194,echo_mediaelement,frame_action_single_path,127,P,0,1,3596,4233.333,4316.666,UNRELIABLE,udp,39133535270454,False
39129301840194,echo_mediaelement,frame_action_single_path,128,P,0,1,2148,4266.667,4350.0,UNRELIABLE,udp,39133568660454,False
39129301840194,echo_mediaelement,frame_action_single_path,129,P,0,1,3930,4300.0,4383.333,UNRELIABLE,udp,39133601985744,False
39129301840194,echo_mediaelement,frame_action_single_path,130,P,0,1,1974,4333.333,4416.666,UNRELIABLE,udp,39133635299874,False
39129301840194,echo_mediaelement,frame_action_single_path,131,P,0,1,4237,4366.667,4450.0,UNRELIABLE,udp,39133668652074,False
39129301840194,echo_mediaelement,frame_action_single_path,132,P,0,1,2749,4400.0,4483.333,UNRELIABLE,udp,39133701952884,False
39129301840194,echo_mediaelement,frame_action_single_path,133,P,0,1,3609,4433.333,4516.666,UNRELIABLE,udp,39133735324524,False
39129301840194,echo_mediaelement,frame_action_single_path,134,P,0,1,2799,4466.667,4550.0,UNRELIABLE,udp,39133768667544,False
39129301840194,echo_mediaelement,frame_action_single_path,135,P,0,1,3490,4500.0,4583.333,UNRELIABLE,udp,39133801946574,False
39129301840194,echo_mediaelement,frame_action_single_path,136,P,0,1,2672,4533.333,4616.666,UNRELIABLE,udp,39133835267544,False
39129301840194,echo_mediaelement,frame_action_single_path,137,P,0,1,4591,4566.667,4650.0,UNRELIABLE,udp,39133868603004,False
39129301840194,echo_mediaelement,frame_action_single_path,138,P,0,1,2597,4600.0,4683.333,UNRELIABLE,udp,39133901955564,False
39129301840194,echo_mediaelement,frame_action_single_path,139,P,0,1,4477,4633.333,4716.666,UNRELIABLE,udp,39133935267984,False
39129301840194,echo_mediaelement,frame_action_single_path,140,P,0,1,2789,4666.667,4750.0,UNRELIABLE,udp,39133968633054,False
39129301840194,echo_mediaelement,frame_action_single_path,141,P,0,1,4379,4700.0,4783.333,UNRELIABLE,udp,39134001933414,False
39129301840194,echo_mediaelement,frame_action_single_path,142,P,0,1,2370,4733.333,4816.666,UNRELIABLE,udp,39134035306044,False
39129301840194,echo_mediaelement,frame_action_single_path,143,P,0,1,4484,4766.667,4850.0,UNRELIABLE,udp,39134068620444,False
39129301840194,echo_mediaelement,frame_action_single_path,144,P,0,1,2258,4800.0,4883.333,UNRELIABLE,udp,39134101983894,False
39129301840194,echo_mediaelement,frame_action_single_path,145,P,0,1,3655,4833.333,4916.666,UNRELIABLE,udp,39134135259684,False
39129301840194,echo_mediaelement,frame_action_single_path,146,P,0,1,1926,4866.667,4950.0,UNRELIABLE,udp,39134168612064,False
39129301840194,echo_mediaelement,frame_action_single_path,147,P,0,1,2476,4900.0,4983.333,UNRELIABLE,udp,39134201965884,False
39129301840194,echo_mediaelement,frame_action_single_path,148,P,0,1,3506,4933.333,5016.666,UNRELIABLE,udp,39134235267774,False
39129301840194,echo_mediaelement,frame_action_single_path,149,P,0,1,2822,4966.667,5050.0,UNRELIABLE,udp,39134268578934,False
39129301840194,echo_mediaelement,frame_action_single_path,150,P,0,1,3880,5000.0,5083.333,UNRELIABLE,udp,39134301995484,False
39129301840194,echo_mediaelement,frame_action_single_path,151,P,0,1,3359,5033.333,5116.666,UNRELIABLE,udp,39134335314024,False
39129301840194,echo_mediaelement,frame_action_single_path,152,P,0,1,2232,5066.667,5150.0,UNRELIABLE,udp,39134368658214,False
39129301840194,echo_mediaelement,frame_action_single_path,153,P,0,1,4665,5100.0,5183.333,UNRELIABLE,udp,39134401970544,False
39129301840194,echo_mediaelement,frame_action_single_path,154,P,0,1,3746,5133.333,5216.666,UNRELIABLE,udp,39134435308434,False
39129301840194,echo_mediaelement,frame_action_single_path,155,P,0,1,3162,5166.667,5250.0,UNRELIABLE,udp,39134468582064,False
39129301840194,echo_mediaelement,frame_action_single_path,156,P,0,1,2820,5200.0,5283.333,UNRELIABLE,udp,39134501967024,False
39129301840194,echo_mediaelement,frame_action_single_path,157,P,0,1,3572,5233.333,5316.666,UNRELIABLE,udp,39134535299694,False
39129301840194,echo_mediaelement,frame_action_single_path,158,P,0,1,3384,5266.667,5350.0,UNRELIABLE,udp,39134568618864,False
39129301840194,echo_mediaelement,frame_action_single_path,159,P,0,1,3343,5300.0,5383.333,UNRELIABLE,udp,39134601959724,False
39129301840194,echo_mediaelement,frame_action_single_path,160,P,0,1,2636,5333.333,5416.666,UNRELIABLE,udp,39134635273044,False
39129301840194,echo_mediaelement,frame_action_single_path,161,P,0,1,3045,5366.667,5450.0,UNRELIABLE,udp,39134668664664,False
39129301840194,echo_mediaelement,frame_action_single_path,162,P,0,1,2747,5400.0,5483.333,UNRELIABLE,udp,39134702010204,False
39129301840194,echo_mediaelement,frame_action_single_path,163,P,0,1,3002,5433.333,5516.666,UNRELIABLE,udp,39134735304984,False
39129301840194,echo_mediaelement,frame_action_single_path,164,P,0,1,2592,5466.667,5550.0,UNRELIABLE,udp,39134768577804,False
39129301840194,echo_mediaelement,frame_action_single_path,165,P,0,1,4288,5500.0,5583.333,UNRELIABLE,udp,39134801966994,False
39129301840194,echo_mediaelement,frame_action_single_path,166,P,0,1,2519,5533.333,5616.666,UNRELIABLE,udp,39134835324234,False
39129301840194,echo_mediaelement,frame_action_single_path,167,P,0,1,5246,5566.667,5650.0,UNRELIABLE,udp,39134868689394,False
39129301840194,echo_mediaelement,frame_action_single_path,168,P,0,1,3109,5600.0,5683.333,UNRELIABLE,udp,39134902057794,False
39129301840194,echo_mediaelement,frame_action_single_path,169,P,0,1,3818,5633.333,5716.666,UNRELIABLE,udp,39134935327644,False
39129301840194,echo_mediaelement,frame_action_single_path,170,P,0,1,2287,5666.667,5750.0,UNRELIABLE,udp,39134968626654,False
39129301840194,echo_mediaelement,frame_action_single_path,171,P,0,1,3136,5700.0,5783.333,UNRELIABLE,udp,39135001990104,False
39129301840194,echo_mediaelement,frame_action_single_path,172,P,0,1,3647,5733.333,5816.666,UNRELIABLE,udp,39135035351664,False
39129301840194,echo_mediaelement,frame_action_single_path,173,P,0,1,2411,5766.667,5850.0,UNRELIABLE,udp,39135068641314,False
39129301840194,echo_mediaelement,frame_action_single_path,174,P,0,1,3070,5800.0,5883.333,UNRELIABLE,udp,39135101985504,False
39129301840194,echo_mediaelement,frame_action_single_path,175,P,0,1,3584,5833.333,5916.666,UNRELIABLE,udp,39135135274794,False
39129301840194,echo_mediaelement,frame_action_single_path,176,P,0,1,2316,5866.667,5950.0,UNRELIABLE,udp,39135168639144,False
39129301840194,echo_mediaelement,frame_action_single_path,177,P,0,1,3882,5900.0,5983.333,UNRELIABLE,udp,39135201969654,False
39129301840194,echo_mediaelement,frame_action_single_path,178,P,0,1,1891,5933.333,6016.666,UNRELIABLE,udp,39135235314294,False
39129301840194,echo_mediaelement,frame_action_single_path,179,P,0,1,3159,5966.667,6050.0,UNRELIABLE,udp,39135268686924,False
39129301840194,echo_mediaelement,frame_action_single_path,180,P,0,1,2010,6000.0,6083.333,UNRELIABLE,udp,39135301994754,False
39129301840194,echo_mediaelement,frame_action_single_path,181,P,0,1,3714,6033.333,6116.666,UNRELIABLE,udp,39135335295474,False
39129301840194,echo_mediaelement,frame_action_single_path,182,P,0,1,2931,6066.667,6150.0,UNRELIABLE,udp,39135368595114,False
39129301840194,echo_mediaelement,frame_action_single_path,183,P,0,1,2580,6100.0,6183.333,UNRELIABLE,udp,39135401964414,False
39129301840194,echo_mediaelement,frame_action_single_path,184,P,0,1,4616,6133.333,6216.666,UNRELIABLE,udp,39135435333354,False
39129301840194,echo_mediaelement,frame_action_single_path,185,P,0,1,2952,6166.667,6250.0,UNRELIABLE,udp,39135468571884,False
39129301840194,echo_mediaelement,frame_action_single_path,186,P,0,1,2165,6200.0,6283.333,UNRELIABLE,udp,39135501991494,False
39129301840194,echo_mediaelement,frame_action_single_path,187,P,0,1,3111,6233.333,6316.666,UNRELIABLE,udp,39135535283304,False
39129301840194,echo_mediaelement,frame_action_single_path,188,P,0,1,1924,6266.667,6350.0,UNRELIABLE,udp,39135568634874,False
39129301840194,echo_mediaelement,frame_action_single_path,189,I,1,2,6647,6300.0,6383.333,RELIABLE_SINGLE,tcp,39135601970694,False
39129301840194,echo_mediaelement,frame_action_single_path,190,P,0,2,5394,6333.333,6416.666,UNRELIABLE,udp,39135635317764,False
39129301840194,echo_mediaelement,frame_action_single_path,191,P,0,2,2819,6366.667,6450.0,UNRELIABLE,udp,39135668579154,False
39129301840194,echo_mediaelement,frame_action_single_path,192,P,0,2,5458,6400.0,6483.333,UNRELIABLE,udp,39135701927754,False
39129301840194,echo_mediaelement,frame_action_single_path,193,P,0,2,3306,6433.333,6516.666,UNRELIABLE,udp,39135735311634,False
39129301840194,echo_mediaelement,frame_action_single_path,194,P,0,2,3166,6466.667,6550.0,UNRELIABLE,udp,39135768594714,False
39129301840194,echo_mediaelement,frame_action_single_path,195,P,0,2,5491,6500.0,6583.333,UNRELIABLE,udp,39135801987864,False
39129301840194,echo_mediaelement,frame_action_single_path,196,P,0,2,2816,6533.333,6616.666,UNRELIABLE,udp,39135835255644,False
39129301840194,echo_mediaelement,frame_action_single_path,197,P,0,2,3940,6566.667,6650.0,UNRELIABLE,udp,39135868592904,False
39129301840194,echo_mediaelement,frame_action_single_path,198,P,0,2,2951,6600.0,6683.333,UNRELIABLE,udp,39135901991364,False
39129301840194,echo_mediaelement,frame_action_single_path,199,P,0,2,2934,6633.333,6716.666,UNRELIABLE,udp,39135935292444,False
39129301840194,echo_mediaelement,frame_action_single_path,200,P,0,2,4531,6666.667,6750.0,UNRELIABLE,udp,39135968594784,False
39129301840194,echo_mediaelement,frame_action_single_path,201,P,0,2,3496,6700.0,6783.333,UNRELIABLE,udp,39136001916114,False
39129301840194,echo_mediaelement,frame_action_single_path,202,P,0,2,3596,6733.333,6816.666,UNRELIABLE,udp,39136035306924,False
39129301840194,echo_mediaelement,frame_action_single_path,203,P,0,2,3298,6766.667,6850.0,UNRELIABLE,udp,39136068619614,False
39129301840194,echo_mediaelement,frame_action_single_path,204,P,0,2,2134,6800.0,6883.333,UNRELIABLE,udp,39136101978024,False
39129301840194,echo_mediaelement,frame_action_single_path,205,P,0,2,5293,6833.333,6916.666,UNRELIABLE,udp,39136135288374,False
39129301840194,echo_mediaelement,frame_action_single_path,206,P,0,2,2990,6866.667,6950.0,UNRELIABLE,udp,39136168648044,False
39129301840194,echo_mediaelement,frame_action_single_path,207,P,0,2,4484,6900.0,6983.333,UNRELIABLE,udp,39136201953894,False
39129301840194,echo_mediaelement,frame_action_single_path,208,P,0,2,2977,6933.333,7016.666,UNRELIABLE,udp,39136235337594,False
39129301840194,echo_mediaelement,frame_action_single_path,209,P,0,2,3949,6966.667,7050.0,UNRELIABLE,udp,39136268619774,False
39129301840194,echo_mediaelement,frame_action_single_path,210,P,0,2,2340,7000.0,7083.333,UNRELIABLE,udp,39136301968374,False
39129301840194,echo_mediaelement,frame_action_single_path,211,P,0,2,3228,7033.333,7116.666,UNRELIABLE,udp,39136335318054,False
39129301840194,echo_mediaelement,frame_action_single_path,212,P,0,2,2792,7066.667,7150.0,UNRELIABLE,udp,39136368632994,False
