experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,54,P,0,4,2301,1801.802,1885.169,UNRELIABLE,udp,33618954490614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,55,P,0,4,1683,1835.169,1918.536,UNRELIABLE,udp,33618987806994,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,56,P,0,4,2458,1868.535,1951.902,UNRELIABLE,udp,33619021224264,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,57,P,0,4,1676,1901.902,1985.269,UNRELIABLE,udp,33619054589694,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,58,P,0,4,2007,1935.269,2018.636,UNRELIABLE,udp,33619087954944,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,59,P,0,4,2245,1968.635,2052.002,UNRELIABLE,udp,33619121324154,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,60,I,1,5,7249,2002.002,2085.369,RELIABLE_SINGLE,tcp,33619154660694,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,61,P,0,5,1481,2035.369,2118.736,UNRELIABLE,udp,33619188056904,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,62,P,0,5,1629,2068.735,2152.102,UNRELIABLE,udp,33619221411264,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,63,P,0,5,1792,2102.102,2185.469,UNRELIABLE,udp,33619254833034,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,64,P,0,5,2160,2135.469,2218.836,UNRELIABLE,udp,33619288129704,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,65,P,0,5,967,2168.836,2252.203,UNRELIABLE,udp,33619321517814,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,66,P,0,5,2346,2202.202,2285.569,UNRELIABLE,udp,33619354878744,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,67,P,0,5,1927,2235.569,2318.936,UNRELIABLE,udp,33619388227794,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,68,P,0,5,1389,2268.936,2352.303,UNRELIABLE,udp,33619421621394,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,69,P,0,5,2586,2302.302,2385.669,UNRELIABLE,udp,33619454960004,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,70,P,0,5,1248,2335.669,2419.036,UNRELIABLE,udp,33619488331014,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,71,P,0,5,1293,2369.036,2452.403,UNRELIABLE,udp,33619521721464,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,72,I,1,6,9287,2402.402,2485.769,RELIABLE_SINGLE,tcp,33619555102014,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,73,P,0,6,1140,2435.769,2519.136,UNRELIABLE,udp,33619588442694,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,74,P,0,6,1597,2469.136,2552.503,UNRELIABLE,udp,33619621828014,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,75,P,0,6,867,2502.503,2585.87,UNRELIABLE,udp,33619655168604,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,76,P,0,6,1272,2535.869,2619.236,UNRELIABLE,udp,33619688526024,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,77,P,0,6,892,2569.236,2652.603,UNRELIABLE,udp,33619721894154,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,78,P,0,6,1611,2602.603,2685.97,UNRELIABLE,udp,33619755228444,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,79,P,0,6,1326,2635.969,2719.336,UNRELIABLE,udp,33619788628164,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,80,P,0,6,660,2669.336,2752.703,UNRELIABLE,udp,33619821992424,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,81,P,0,6,1335,2702.703,2786.07,UNRELIABLE,udp,33619855409244,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,82,P,0,6,817,2736.069,2819.436,UNRELIABLE,udp,33619888742274,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,83,P,0,6,1194,2769.436,2852.803,UNRELIABLE,udp,33619922093934,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,84,I,1,7,8549,2802.803,2886.17,RELIABLE_SINGLE,tcp,33619955418864,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,85,P,0,7,1242,2836.17,2919.537,UNRELIABLE,udp,33619988801664,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,86,P,0,7,1145,2869.536,2952.903,UNRELIABLE,udp,33620022198234,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,87,P,0,7,865,2902.903,2986.27,UNRELIABLE,udp,33620055522534,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,88,P,0,7,1225,2936.27,3019.637,UNRELIABLE,udp,33620088896154,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,89,P,0,7,1574,2969.636,3053.003,UNRELIABLE,udp,33620122295694,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,90,P,0,7,988,3003.003,3086.37,UNRELIABLE,udp,33620155701444,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,91,P,0,7,1445,3036.37,3119.737,UNRELIABLE,udp,33620189017284,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,92,P,0,7,1238,3069.736,3153.103,UNRELIABLE,udp,33620222421684,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,93,P,0,7,1581,3103.103,3186.47,UNRELIABLE,udp,33620255809614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,94,P,0,7,1506,3136.47,3219.837,UNRELIABLE,udp,33620289134994,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,95,P,0,7,597,3169.837,3253.204,UNRELIABLE,udp,33620322515364,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,96,I,1,8,8230,3203.203,3286.57,RELIABLE_SINGLE,tcp,33620355834984,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,97,P,0,8,936,3236.57,3319.937,UNRELIABLE,udp,33620389179354,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,98,P,0,8,1270,3269.937,3353.304,UNRELIABLE,udp,33620422573674,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,99,P,0,8,1473,3303.303,3386.67,UNRELIABLE,udp,33620456068614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,100,P,0,8,1097,3336.67,3420.037,UNRELIABLE,udp,33620489341074,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,101,P,0,8,1125,3370.037,3453.404,UNRELIABLE,udp,33620522686614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,102,P,0,8,1375,3403.403,3486.77,UNRELIABLE,udp,33620556090024,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,103,P,0,8,1517,3436.77,3520.137,UNRELIABLE,udp,33620589438804,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,104,P,0,8,1909,3470.137,3553.504,UNRELIABLE,udp,33620622804594,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,105,P,0,8,1191,3503.504,3586.871,UNRELIABLE,udp,33620656188204,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,106,P,0,8,1991,3536.87,3620.237,UNRELIABLE,udp,33620689555254,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,107,P,0,8,1252,3570.237,3653.604,UNRELIABLE,udp,33620722902504,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,108,I,1,9,7301,3603.604,3686.971,RELIABLE_SINGLE,tcp,33620756298174,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,109,P,0,9,1474,3636.97,3720.337,UNRELIABLE,udp,33620789607624,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,110,P,0,9,1278,3670.337,3753.704,UNRELIABLE,udp,33620823006624,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,111,P,0,9,1367,3703.704,3787.071,UNRELIABLE,udp,33620856362784,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,112,P,0,9,1679,3737.07,3820.437,UNRELIABLE,udp,33620889737574,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,113,P,0,9,1918,3770.437,3853.804,UNRELIABLE,udp,33620923100124,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,114,P,0,9,2091,3803.804,3887.171,UNRELIABLE,udp,33620956492554,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,115,P,0,9,1381,3837.171,3920.538,UNRELIABLE,udp,33620989824324,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,116,P,0,9,1597,3870.537,3953.904,UNRELIABLE,udp,33621023188404,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,117,P,0,9,1948,3903.904,3987.271,UNRELIABLE,udp,33621056628354,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,118,P,0,9,1591,3937.271,4020.638,UNRELIABLE,udp,33621089941494,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,119,P,0,9,2074,3970.637,4054.004,UNRELIABLE,udp,33621123277134,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,120,I,1,10,6332,4004.004,4087.371,RELIABLE_SINGLE,tcp,33621156643284,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,121,P,0,10,1617,4037.371,4120.738,UNRELIABLE,udp,33621190019604,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,122,P,0,10,1289,4070.737,4154.104,UNRELIABLE,udp,33621223451184,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,123,P,0,10,1715,4104.104,4187.471,UNRELIABLE,udp,33621256712844,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,124,P,0,10,1809,4137.471,4220.838,UNRELIABLE,udp,33621290150634,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,125,P,0,10,1460,4170.838,4254.205,UNRELIABLE,udp,33621323495994,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,126,P,0,10,1848,4204.204,4287.571,UNRELIABLE,udp,33621356820834,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,127,P,0,10,1745,4237.571,4320.938,UNRELIABLE,udp,33621390257454,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,128,P,0,10,1620,4270.938,4354.305,UNRELIABLE,udp,33621423605244,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,129,P,0,10,1862,4304.304,4387.671,UNRELIABLE,udp,33621457014954,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,130,P,0,10,1748,4337.671,4421.038,UNRELIABLE,udp,33621490359594,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,131,P,0,10,1886,4371.038,4454.405,UNRELIABLE,udp,33621523716024,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,132,I,1,11,5243,4404.404,4487.771,RELIABLE_SINGLE,tcp,33621557087394,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,133,P,0,11,1877,4437.771,4521.138,UNRELIABLE,udp,33621590447964,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,134,P,0,11,2217,4471.138,4554.505,UNRELIABLE,udp,33621623863524,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,135,P,0,11,1871,4504.505,4587.872,UNRELIABLE,udp,33621657210864,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,136,P,0,11,1892,4537.871,4621.238,UNRELIABLE,udp,33621690529584,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,137,P,0,11,1763,4571.238,4654.605,UNRELIABLE,udp,33621723900054,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,138,P,0,11,2151,4604.605,4687.972,UNRELIABLE,udp,33621757264764,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,139,P,0,11,1980,4637.971,4721.338,UNRELIABLE,udp,33621790617504,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,140,P,0,11,2131,4671.338,4754.705,UNRELIABLE,udp,33621824085174,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,141,P,0,11,2095,4704.705,4788.072,UNRELIABLE,udp,33621857361954,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,142,P,0,11,2206,4738.071,4821.438,UNRELIABLE,udp,33621890726394,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,143,P,0,11,2536,4771.438,4854.805,UNRELIABLE,udp,33621924122964,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,144,I,1,12,4994,4804.805,4888.172,RELIABLE_SINGLE,tcp,33621957486684,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,145,P,0,12,1512,4838.172,4921.539,UNRELIABLE,udp,33621990804414,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,146,P,0,12,2530,4871.538,4954.905,UNRELIABLE,udp,33622024199904,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,147,P,0,12,3125,4904.905,4988.272,UNRELIABLE,udp,33622057562724,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,148,P,0,12,1283,4938.272,5021.639,UNRELIABLE,udp,33622090953624,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,149,P,0,12,2348,4971.638,5055.005,UNRELIABLE,udp,33622124323014,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,150,P,0,12,775,5005.005,5088.372,UNRELIABLE,udp,33622157709234,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,151,P,0,12,2217,5038.372,5121.739,UNRELIABLE,udp,33622191038664,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,152,P,0,12,2574,5071.738,5155.105,UNRELIABLE,udp,33622224410484,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,153,P,0,12,1384,5105.105,5188.472,UNRELIABLE,udp,33622257777624,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,154,P,0,12,1860,5138.472,5221.839,UNRELIABLE,udp,33622291136754,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,155,P,0,12,1568,5171.839,5255.206,UNRELIABLE,udp,33622324459614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,156,I,1,13,5943,5205.205,5288.572,RELIABLE_SINGLE,tcp,33622357879584,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,157,P,0,13,2089,5238.572,5321.939,UNRELIABLE,udp,33622391215674,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,158,P,0,13,998,5271.939,5355.306,UNRELIABLE,udp,33622424631864,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,159,P,0,13,2037,5305.305,5388.672,UNRELIABLE,udp,33622458126534,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,160,P,0,13,836,5338.672,5422.039,UNRELIABLE,udp,33622491326814,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,161,P,0,13,1636,5372.039,5455.406,UNRELIABLE,udp,33622524675954,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,162,P,0,13,1633,5405.405,5488.772,UNRELIABLE,udp,33622558033284,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,163,P,0,13,1218,5438.772,5522.139,UNRELIABLE,udp,33622591398804,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,164,P,0,13,2362,5472.139,5555.506,UNRELIABLE,udp,33622624764414,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,165,P,0,13,1164,5505.506,5588.873,UNRELIABLE,udp,33622658174394,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,166,P,0,13,2211,5538.872,5622.239,UNRELIABLE,udp,33622691524794,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,167,P,0,13,2177,5572.239,5655.606,UNRELIABLE,udp,33622724906784,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,168,I,1,14,6107,5605.606,5688.973,RELIABLE_SINGLE,tcp,33622758253134,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,169,P,0,14,876,5638.972,5722.339,UNRELIABLE,udp,33622791623514,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,170,P,0,14,1740,5672.339,5755.706,UNRELIABLE,udp,33622825000464,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,171,P,0,14,2226,5705.706,5789.073,UNRELIABLE,udp,33622858349784,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,172,P,0,14,988,5739.072,5822.439,UNRELIABLE,udp,33622891726824,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,173,P,0,14,2101,5772.439,5855.806,UNRELIABLE,udp,33622925100084,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,174,P,0,14,1155,5805.806,5889.173,UNRELIABLE,udp,33622958465964,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,175,P,0,14,2044,5839.173,5922.54,UNRELIABLE,udp,33622991863614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,176,P,0,14,2435,5872.539,5955.906,UNRELIABLE,udp,33623025234714,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,177,P,0,14,921,5905.906,5989.273,UNRELIABLE,udp,33623058529854,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,178,P,0,14,2258,5939.273,6022.64,UNRELIABLE,udp,33623091890784,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,179,P,0,14,1202,5972.639,6056.006,UNRELIABLE,udp,33623125264494,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,180,I,1,15,5523,6006.006,6089.373,RELIABLE_SINGLE,tcp,33623158672224,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,181,P,0,15,2364,6039.373,6122.74,UNRELIABLE,udp,33623191968084,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,182,P,0,15,962,6072.739,6156.106,UNRELIABLE,udp,33623225433054,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,183,P,0,15,2550,6106.106,6189.473,UNRELIABLE,udp,33623258773914,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,184,P,0,15,1210,6139.473,6222.84,UNRELIABLE,udp,33623292129624,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,185,P,0,15,2125,6172.84,6256.207,UNRELIABLE,udp,33623325552294,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,186,P,0,15,2344,6206.206,6289.573,UNRELIABLE,udp,33623358887034,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,187,P,0,15,1567,6239.573,6322.94,UNRELIABLE,udp,33623392239504,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,188,P,0,15,2556,6272.94,6356.307,UNRELIABLE,udp,33623425627614,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,189,P,0,15,1382,6306.306,6389.673,UNRELIABLE,udp,33623458994574,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,190,P,0,15,1578,6339.673,6423.04,UNRELIABLE,udp,33623492340384,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,191,P,0,15,2212,6373.04,6456.407,UNRELIABLE,udp,33623525733444,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,192,I,1,16,6604,6406.406,6489.773,RELIABLE_SINGLE,tcp,33623559076914,False
33617152534914,archive_popeye_512kb,deadline_feasible_frame_action,193,P,0,16,1952,6439.773,6523.14,UNRELIABLE,udp,33623592440094,False
